685,181,Contralateral,54.87360440816145,0,AA0221
685,470,Ipsilateral,18.048939311680055,0,AA0221
685,560581559,Contralateral,5.700151606531363,0,AA0221
685,197,Contralateral,2.5635355605833885,0,AA0221
685,1048,Ipsilateral,59.192030072050116,0,AA0221
685,1097,Ipsilateral,61.39561951503616,23.54954377028793,AA0221
685,181,Ipsilateral,121.57817370330845,0,AA0221
685,215,Ipsilateral,71.39845065147462,0,AA0221
685,771,Ipsilateral,80.29850144068384,0,AA0221
685,1009,Contralateral,1.99746774636946,0,AA0221
685,797,Ipsilateral,78.77847455655213,58.54266792756529,AA0221
685,749,Ipsilateral,0,2.95223523761829,AA0221
685,381,Ipsilateral,7.338984555871595,0,AA0221
685,140,Contralateral,16.159849305794896,0,AA0221
685,634,Ipsilateral,7.446406308554708,0,AA0221
685,217,Ipsilateral,24.462331329584156,0,AA0221
685,63,Ipsilateral,39.702909372109794,0,AA0221
946,88,Ipsilateral,166.28824505057875,0,AA0222
946,1097,Contralateral,0,0.9706817398097063,AA0222
946,609,Ipsilateral,39.35705080077645,0,AA0222
946,580,Contralateral,9.052554764905794,0,AA0222
946,313,Contralateral,67.97049048248346,0,AA0222
946,4,Ipsilateral,621.6361044712299,0,AA0222
946,1029,Ipsilateral,37.40588048140546,0,AA0222
946,563807435,Ipsilateral,3.7954032991117037,0,AA0222
946,475,Ipsilateral,18.707963982565797,0,AA0222
946,795,Contralateral,62.51283575598505,0,AA0222
946,332,Ipsilateral,8.356563375821922,0,AA0222
946,946,Contralateral,0,0.994987597912638,AA0222
946,549,Contralateral,28.5333758045348,0,AA0222
946,4,Contralateral,436.2729804715431,0,AA0222
946,946,Ipsilateral,21.697797470071553,77.32848093478952,AA0222
946,1009,Ipsilateral,32.53752222683142,0,AA0222
946,325,Ipsilateral,8.977356218906467,0,AA0222
946,549,Ipsilateral,30.7434986331918,0,AA0222
946,560581563,Ipsilateral,15.732225269077832,0,AA0222
946,475,Contralateral,4.458625016447149,0,AA0222
946,634,Ipsilateral,50.4367327779849,0,AA0222
946,313,Ipsilateral,127.74734714033559,0,AA0222
946,795,Ipsilateral,33.573949497647746,0,AA0222
946,294,Contralateral,31.790889401317628,0,AA0222
946,294,Ipsilateral,119.59051249026783,0,AA0222
946,128,Ipsilateral,57.18359561901863,0,AA0222
946,325,Contralateral,53.343662163720744,0,AA0222
946,422,Ipsilateral,1.7767277681779983,0,AA0222
946,414,Ipsilateral,15.23208060967115,13.727484288785341,AA0222
946,347,Ipsilateral,2.9947701577746124,0,AA0222
946,1097,Ipsilateral,60.71390380816765,8.555964894317567,AA0222
946,797,Ipsilateral,52.56252269551577,0,AA0222
946,215,Ipsilateral,24.407058273905587,0,AA0222
946,1009,Contralateral,37.97054214230978,0,AA0222
946,129,Ipsilateral,0,2.906516257374008,AA0222
1009,549009203,Ipsilateral,27.417169658817862,0,AA0223
1009,115,Ipsilateral,5.9989208368937454,0,AA0223
1009,194,Ipsilateral,0,6.784080950138922,AA0223
1009,197,Ipsilateral,33.41256184786235,0,AA0223
1009,946,Ipsilateral,65.37337143737271,8.245899021649901,AA0223
1009,1009,Ipsilateral,104.38996692213885,98.45513411622672,AA0223
1009,525,Ipsilateral,0,23.977424679166987,AA0223
1009,162,Ipsilateral,71.41671860846664,0,AA0223
1009,214,Ipsilateral,55.95538794989749,0,AA0223
1009,549,Ipsilateral,1.9143966500956184,0,AA0223
1009,313,Ipsilateral,371.1519242696665,10.963651169268415,AA0223
1009,930,Ipsilateral,58.64210293060755,0,AA0223
1009,795,Ipsilateral,46.81620531362221,0,AA0223
1009,294,Ipsilateral,380.72834907197176,0,AA0223
1009,128,Ipsilateral,60.73653728844185,0,AA0223
1009,560581559,Ipsilateral,13.28931095475758,0,AA0223
1009,898,Ipsilateral,33.683238342855844,0,AA0223
1009,181,Contralateral,19.80351883337607,0,AA0223
1009,560581559,Contralateral,6.9414803349519465,0,AA0223
1009,181,Ipsilateral,17.709936044910034,0,AA0223
1009,1097,Ipsilateral,45.793636155663805,9.20478061334386,AA0223
1009,797,Ipsilateral,8.855917102591171,0,AA0223
1009,215,Ipsilateral,0.9765182230762538,0,AA0223
1009,980,Ipsilateral,0,3.987236625367804,AA0223
1009,771,Ipsilateral,0.8620003712295952,0,AA0223
1009,634,Ipsilateral,2.7855817922141872,0,AA0223
1009,63,Ipsilateral,49.48359833358665,0,AA0223
985,1009,Ipsilateral,45.6826535706373,33.70369303391094,AA0224
985,993,Ipsilateral,910.6310223722226,25.21353131256523,AA0224
985,985,Ipsilateral,1336.9302295615903,131.09611322919997,AA0224
985,993,Ipsilateral,67.11450512000424,25.223782091869086,AA0225
985,985,Ipsilateral,250.99161654295634,79.41899542249423,AA0225
685,685,Ipsilateral,16.0610298374875,126.51526411679453,AA0226
685,378,Ipsilateral,73.45981844888443,0,AA0226
685,312782546,Ipsilateral,69.3473894086798,0,AA0226
685,718,Ipsilateral,28.44690289251823,0,AA0226
685,369,Ipsilateral,412.6325957729786,0,AA0226
685,985,Ipsilateral,850.2161371826921,0,AA0226
685,353,Ipsilateral,30.210498218968358,0,AA0226
685,1009,Ipsilateral,141.74956742117115,0,AA0226
685,549,Ipsilateral,0,19.554468375026172,AA0226
685,672,Ipsilateral,51.26982334508868,0,AA0226
685,361,Ipsilateral,46.77393044908953,0,AA0226
685,1097,Ipsilateral,0,3.7565918086760735,AA0226
685,797,Ipsilateral,0,79.68022925217096,AA0226
685,1022,Ipsilateral,8.47276719328777,0,AA0226
685,402,Ipsilateral,23.673383165607937,0,AA0226
685,993,Ipsilateral,220.62263734892514,0,AA0226
685,629,Ipsilateral,8.976747894348776,0,AA0226
685,0,Ipsilateral,16.638965944534352,0,AA0226
685,329,Ipsilateral,116.62545868966241,0,AA0226
685,894,Ipsilateral,43.19660342166168,0,AA0226
685,337,Ipsilateral,464.32121124571347,0,AA0226
685,262,Ipsilateral,18.103421436804464,0,AA0226
685,182305689,Ipsilateral,62.917163906696835,0,AA0226
1009,726,Ipsilateral,323.3679747970374,0,AA0227
1009,922,Ipsilateral,36.20636974878577,0,AA0227
1009,502,Ipsilateral,1063.9321478037498,48.672756664823346,AA0227
1009,926,Ipsilateral,216.77140233863497,0,AA0227
1009,312782628,Ipsilateral,11.797246571604848,0,AA0227
1009,918,Ipsilateral,13.526937819407266,0,AA0227
1009,81,Ipsilateral,2.816744010195783,0,AA0227
1009,484682470,Ipsilateral,119.95677010012325,48.88718271830996,AA0227
1009,843,Ipsilateral,578.1183436521816,0,AA0227
1009,541,Ipsilateral,39.55622597061906,0,AA0227
1009,1009,Ipsilateral,1049.1185385544675,124.7344539125417,AA0227
1009,1084,Ipsilateral,877.5882184972129,0,AA0227
1009,382,Ipsilateral,152.26187031318926,46.93995800837193,AA0227
1009,886,Ipsilateral,945.280458402312,0,AA0227
1009,463,Ipsilateral,0.9883022209830311,0,AA0227
1009,895,Ipsilateral,183.53547512923095,0,AA0227
1009,997,Ipsilateral,118.14659310692245,0,AA0227
1009,1037,Ipsilateral,1221.1219463338123,0,AA0227
1009,879,Ipsilateral,60.539213014498046,0,AA0227
1009,1089,Ipsilateral,71.41418870773161,0,AA0227
1009,385,Ipsilateral,152.23650180509495,131.56422601761088,AA0228
1009,672,Ipsilateral,15.913275811753795,0,AA0228
1009,155,Ipsilateral,46.303241890623646,0,AA0228
1009,170,Ipsilateral,9.485369154772812,0,AA0228
1009,218,Ipsilateral,514.1241357056314,0,AA0228
1009,1009,Ipsilateral,179.95233514044318,63.002432966466976,AA0228
1009,262,Ipsilateral,120.33660476740937,0,AA0228
1009,549,Ipsilateral,1.856980524073855,0,AA0228
1009,184,Ipsilateral,116.2401439442791,0,AA0229
1009,39,Ipsilateral,28.840927082911364,4.963861705405628,AA0229
1009,993,Ipsilateral,1025.2204715819787,39.13164874541173,AA0229
1009,746,Ipsilateral,1.999984799942259,0,AA0229
1009,723,Ipsilateral,23.886211143569465,0,AA0229
1009,1009,Ipsilateral,35.03892714442164,282.0139553745329,AA0229
1009,972,Ipsilateral,27.15155622392934,1.0000513586811368,AA0229
993,698,Contralateral,15.669736392372815,0,AA0230
993,258,Ipsilateral,25.479200850979577,0,AA0230
993,342,Ipsilateral,58.060307089156716,0,AA0230
993,159,Ipsilateral,46.512586731226946,0,AA0230
993,342,Contralateral,22.182018126861067,0,AA0230
993,477,Ipsilateral,21.199034056475607,0,AA0230
993,952,Ipsilateral,12.326441630464013,0,AA0230
993,378,Ipsilateral,218.03490344869704,0,AA0230
993,111,Ipsilateral,5.434704725332405,0,AA0230
993,952,Contralateral,10.075700442206951,0,AA0230
993,104,Ipsilateral,93.62025394353252,0,AA0230
993,369,Ipsilateral,33.6507310720799,0,AA0230
993,703,Ipsilateral,4.770091533614662,0,AA0230
993,378,Contralateral,130.51955377823933,0,AA0230
993,477,Contralateral,86.27282871014924,0,AA0230
993,119,Ipsilateral,74.98589009571312,0,AA0230
993,312782628,Ipsilateral,249.61541801251252,0,AA0230
993,918,Ipsilateral,1.6403246289823157,0,AA0230
993,972,Ipsilateral,117.88087576396225,0,AA0230
993,417,Ipsilateral,18.30151262577447,0,AA0230
993,369,Contralateral,34.288716968105525,0,AA0230
993,1057,Ipsilateral,78.35391581196906,0,AA0230
993,409,Contralateral,31.055307863616967,0,AA0230
993,985,Ipsilateral,123.04711976333171,0,AA0230
993,961,Contralateral,15.16025362102378,0,AA0230
993,39,Ipsilateral,400.05426952110355,0.9998730319395466,AA0230
993,843,Ipsilateral,25.358043958324366,0,AA0230
993,541,Ipsilateral,514.5980930857676,0,AA0230
993,677,Ipsilateral,202.68935765319625,0,AA0230
993,1009,Ipsilateral,495.95828654936116,0,AA0230
993,353,Ipsilateral,9.67118591278194,0,AA0230
993,182305689,Contralateral,23.625315462005208,0,AA0230
993,44,Contralateral,10.57784173486128,0,AA0230
993,894,Ipsilateral,8.668473110649085,0,AA0230
993,672,Ipsilateral,2011.3425960577408,0,AA0230
993,993,Contralateral,3147.005599773163,0,AA0230
993,1011,Ipsilateral,15.496274306930566,0,AA0230
993,985,Contralateral,300.2723179991002,0,AA0230
993,754,Ipsilateral,608.311801173288,0,AA0230
993,258,Contralateral,76.72811554580485,0,AA0230
993,583,Ipsilateral,44.702916356014676,0,AA0230
993,814,Contralateral,17.155654928154455,0,AA0230
993,409,Ipsilateral,3.38515080711865,0,AA0230
993,754,Contralateral,47.96094128828394,0,AA0230
993,723,Ipsilateral,317.71213103469387,0,AA0230
993,1018,Ipsilateral,42.88897125799405,0,AA0230
993,56,Ipsilateral,328.46704183477345,0,AA0230
993,361,Ipsilateral,7.510853940761819,0,AA0230
993,886,Ipsilateral,94.6233929889722,0,AA0230
993,672,Contralateral,284.47392346166845,0,AA0230
993,961,Ipsilateral,49.16223622674064,0,AA0230
993,39,Contralateral,573.9173732827286,0,AA0230
993,895,Ipsilateral,597.9454265697326,0,AA0230
993,385,Ipsilateral,13.669832179962256,0,AA0230
993,1002,Contralateral,87.98204823186214,0,AA0230
993,589,Ipsilateral,60.00497364711949,0,AA0230
993,329,Contralateral,298.40595645605265,0,AA0230
993,385,Contralateral,4.417327585796079,0,AA0230
993,879,Ipsilateral,41.215021741798836,0,AA0230
993,698,Ipsilateral,98.51529252170495,0,AA0230
993,425,Ipsilateral,49.78099267551014,0,AA0230
993,731,Ipsilateral,0.7918244249832284,0,AA0230
993,1011,Contralateral,190.22875639676712,0,AA0230
993,993,Ipsilateral,2070.906262527624,431.2979449268796,AA0230
993,1009,Contralateral,281.39646272267333,0,AA0230
993,56,Contralateral,302.89844620112893,0,AA0230
993,402,Contralateral,45.43849281380997,0,AA0230
993,48,Ipsilateral,28.0770997867582,0,AA0230
993,312782574,Contralateral,0.8273705820247271,0,AA0230
993,589,Contralateral,34.03248162603428,0,AA0230
993,329,Ipsilateral,646.3162098567019,0,AA0230
993,337,Ipsilateral,44.8893499500648,0,AA0230
993,972,Contralateral,18.434706549796058,0,AA0230
993,182305689,Ipsilateral,19.391179541252665,0,AA0230
993,1018,Contralateral,11.659434984943676,0,AA0230
993,1113,Ipsilateral,17.012718466827856,0,AA0231
993,685,Ipsilateral,114.37330756754287,0,AA0231
993,1097,Contralateral,4.909811614933192,0,AA0231
993,718,Ipsilateral,0.9162747186297217,0,AA0231
993,155,Ipsilateral,51.974735881967256,0,AA0231
993,63,Contralateral,0.9832811195177162,0,AA0231
993,599,Ipsilateral,17.78894155129145,0,AA0231
993,255,Ipsilateral,57.77073452636714,0,AA0231
993,351,Ipsilateral,18.260266441444546,0,AA0231
993,366,Ipsilateral,49.861671733639064,0,AA0231
993,1020,Ipsilateral,49.07706438527221,0,AA0231
993,803,Ipsilateral,9.075524583967045,0,AA0231
993,262,Contralateral,12.52354090291143,0,AA0231
993,549,Contralateral,3.9627871680270004,0,AA0231
993,39,Ipsilateral,287.5618778837071,113.1376128797444,AA0231
993,599,Contralateral,11.24693769342796,0,AA0231
993,189,Ipsilateral,8.613413068521078,0,AA0231
993,362,Ipsilateral,536.602828613329,0,AA0231
993,560581551,Ipsilateral,17.099957109342583,0,AA0231
993,1009,Ipsilateral,112.75953307707341,0,AA0231
993,575,Contralateral,37.41073980673123,0,AA0231
993,127,Ipsilateral,26.927016958687545,0,AA0231
993,575,Ipsilateral,114.3369249491883,0,AA0231
993,672,Ipsilateral,88.24301602598757,0,AA0231
993,549,Ipsilateral,16.928350807707922,0,AA0231
993,366,Contralateral,58.8502626875061,0,AA0231
993,930,Ipsilateral,16.563603318049598,0,AA0231
993,560581559,Ipsilateral,13.616270837288925,0,AA0231
993,1077,Ipsilateral,3.250508915934378,0,AA0231
993,907,Ipsilateral,38.1682456025852,0,AA0231
993,181,Contralateral,5.249681191267057,0,AA0231
993,907,Contralateral,5.782110158147276,0,AA0231
993,685,Contralateral,39.55260971558218,0,AA0231
993,560581559,Contralateral,7.969321496132466,0,AA0231
993,181,Ipsilateral,139.46061013978803,0,AA0231
993,1097,Ipsilateral,4.820005302369011,0,AA0231
993,797,Ipsilateral,1.6523102061109314,0,AA0231
993,1022,Ipsilateral,0.6038313671878823,0,AA0231
993,993,Ipsilateral,44.15266477041418,70.91075488459956,AA0231
993,629,Ipsilateral,20.719003324817834,0,AA0231
993,218,Ipsilateral,61.444302716872805,0,AA0231
993,362,Contralateral,105.77083866136147,0,AA0231
993,262,Ipsilateral,93.29236544253168,0,AA0231
993,698,Contralateral,56.81094033617712,0,AA0232
993,342,Ipsilateral,5.0270561428444145,0,AA0232
993,998,Ipsilateral,8.847324874213333,0,AA0232
993,342,Contralateral,78.17225453647931,0,AA0232
993,477,Ipsilateral,20.45347754542459,0,AA0232
993,952,Contralateral,20.93996471356891,0,AA0232
993,104,Contralateral,11.051395516006737,0,AA0232
993,104,Ipsilateral,4.471423678321335,0,AA0232
993,723,Contralateral,0.6781984370374357,0,AA0232
993,972,Ipsilateral,35.63579918325614,0,AA0232
993,583,Contralateral,19.93172247039231,0,AA0232
993,803,Ipsilateral,5.947506485873614,0,AA0232
993,985,Ipsilateral,222.18839020496176,0,AA0232
993,961,Contralateral,349.86871167382213,0,AA0232
993,39,Ipsilateral,198.37833518199164,0,AA0232
993,1009,Ipsilateral,136.22458476666907,0,AA0232
993,672,Ipsilateral,490.9527710430404,0,AA0232
993,993,Contralateral,58.7360162680003,0,AA0232
993,985,Contralateral,176.58105736665016,0,AA0232
993,723,Ipsilateral,158.30099936934408,0,AA0232
993,56,Ipsilateral,74.19520356746072,0,AA0232
993,672,Contralateral,6.115408346096638,0,AA0232
993,119,Contralateral,54.02963294163892,0,AA0232
993,698,Ipsilateral,2.8297383141341097,0,AA0232
993,1022,Ipsilateral,1.7585049797830155,0,AA0232
993,184,Ipsilateral,26.595314768587,0,AA0232
993,993,Ipsilateral,2049.7365909495193,369.27076509057457,AA0232
993,1009,Contralateral,109.05448414744882,0,AA0232
993,746,Ipsilateral,48.32451991669334,0,AA0232
993,48,Ipsilateral,7.857901846107951,0,AA0232
993,894,Ipsilateral,35.85603268558235,0,AA0232
993,56,Contralateral,89.96256361642266,0,AA0232
993,698,Contralateral,42.06264375148766,0,AA0233
993,342,Ipsilateral,1.5592793408854213,0,AA0233
993,159,Ipsilateral,37.39550024798918,0,AA0233
993,477,Ipsilateral,3.5839402051062597,0,AA0233
993,952,Contralateral,31.66322676360279,0,AA0233
993,312782628,Contralateral,52.9955681881644,0,AA0233
993,184,Contralateral,28.018280109294917,0,AA0233
993,104,Contralateral,34.470364319130404,0,AA0233
993,104,Ipsilateral,24.682131825940736,0,AA0233
993,477,Contralateral,0.9721098703336439,0,AA0233
993,723,Contralateral,407.59606822143724,0,AA0233
993,119,Ipsilateral,2.6063316353659394,0,AA0233
993,583,Contralateral,91.78447178025102,0,AA0233
993,918,Contralateral,54.43020393637856,0,AA0233
993,985,Ipsilateral,46.22403425668468,0,AA0233
993,961,Contralateral,51.727629848729556,0,AA0233
993,39,Ipsilateral,31.88275896551762,0,AA0233
993,746,Contralateral,37.03328335112765,0,AA0233
993,1009,Ipsilateral,99.04859552794653,0,AA0233
993,677,Contralateral,11.304915488114766,0,AA0233
993,19,Ipsilateral,7.499990415269709,0,AA0233
993,895,Contralateral,202.96214743670913,0,AA0233
993,672,Ipsilateral,1827.734679610949,0,AA0233
993,993,Contralateral,696.6609929426168,0,AA0233
993,985,Contralateral,50.51067606967013,0,AA0233
993,703,Contralateral,7.596248382336143,0,AA0233
993,583,Ipsilateral,153.30538202671445,0,AA0233
993,922,Contralateral,222.10974138284197,0,AA0233
993,507,Contralateral,51.98827709060262,0,AA0233
993,723,Ipsilateral,762.2809221248074,0,AA0233
993,56,Ipsilateral,44.44866720218754,0,AA0233
993,672,Contralateral,340.9767756953702,0,AA0233
993,119,Contralateral,24.350855448228888,0,AA0233
993,39,Contralateral,95.95364065791247,0,AA0233
993,589,Ipsilateral,42.81485933452619,0,AA0233
993,698,Ipsilateral,31.15770945869424,0,AA0233
993,184,Ipsilateral,73.09318843641219,0,AA0233
993,993,Ipsilateral,621.3818834886742,293.5266884454277,AA0233
993,1009,Contralateral,234.80186830009822,0,AA0233
993,746,Ipsilateral,45.89944066450767,0,AA0233
993,19,Contralateral,2.13852690302325,0,AA0233
993,48,Contralateral,25.524263779962734,0,AA0233
39,312782546,Ipsilateral,13.110248810470456,0,AA0234
39,972,Ipsilateral,552.5474513962099,0,AA0234
39,351,Ipsilateral,13.255979387817453,0,AA0234
39,366,Ipsilateral,17.869647587635413,0,AA0234
39,803,Ipsilateral,6.047809443064292,0,AA0234
39,394,Ipsilateral,53.38148920454069,0,AA0234
39,985,Ipsilateral,40.23224808339165,0,AA0234
39,39,Ipsilateral,1259.4123728235738,264.379613419094,AA0234
39,1009,Ipsilateral,67.25983477312512,0,AA0234
39,44,Ipsilateral,17.13594448438602,0,AA0234
39,127,Ipsilateral,35.858898642009905,0,AA0234
39,549,Ipsilateral,22.955363267205882,0,AA0234
39,672,Ipsilateral,85.61275803286128,0,AA0234
39,1077,Ipsilateral,40.082437105349356,0,AA0234
39,361,Ipsilateral,26.151208316990232,0,AA0234
39,886,Ipsilateral,51.0538380503624,0,AA0234
39,879,Ipsilateral,9.650821178645284,0,AA0234
39,181,Ipsilateral,31.170546245806925,0,AA0234
39,1022,Ipsilateral,5.139883612345584,0,AA0234
39,993,Ipsilateral,103.11571595571287,35.069017532205955,AA0234
39,48,Ipsilateral,749.7571753543774,21.696134899953872,AA0234
39,894,Ipsilateral,310.4909276364394,0,AA0234
39,337,Ipsilateral,4.933637989491419,0,AA0234
39,262,Ipsilateral,47.53470896043631,0,AA0234
993,985,Ipsilateral,4.81680069750753,0,AA0235
993,39,Ipsilateral,114.13162247786845,0,AA0235
993,993,Ipsilateral,2865.435889981948,362.6069014667078,AA0235
993,723,Ipsilateral,56.36423668593622,0,AA0235
993,104,Ipsilateral,7.384207254881881,0,AA0235
993,698,Contralateral,2.546453545559526,0,AA0236
993,952,Contralateral,44.441025083363364,0,AA0236
993,312782546,Ipsilateral,119.9498931815695,0,AA0236
993,533,Ipsilateral,40.958106770670454,0,AA0236
993,879,Contralateral,146.38426654109645,0,AA0236
993,104,Contralateral,9.420800741914924,0,AA0236
993,369,Ipsilateral,94.26571751090889,0,AA0236
993,583,Contralateral,130.33241354168655,0,AA0236
993,417,Ipsilateral,139.41227480655033,0,AA0236
993,394,Ipsilateral,66.39704284432511,0,AA0236
993,985,Ipsilateral,72.96728962651343,0,AA0236
993,961,Contralateral,32.2800935263501,0,AA0236
993,39,Ipsilateral,96.75229297588317,59.20349658607156,AA0236
993,894,Contralateral,9.48895213748378,0,AA0236
993,1009,Ipsilateral,278.04015568444237,0,AA0236
993,337,Contralateral,4.954511498347261,0,AA0236
993,993,Contralateral,688.4387945329771,0,AA0236
993,985,Contralateral,52.15215599493252,0,AA0236
993,703,Contralateral,1.726437661086747,0,AA0236
993,409,Ipsilateral,93.56432695190264,0,AA0236
993,886,Ipsilateral,37.45841219002802,0,AA0236
993,672,Contralateral,299.54434351736785,0,AA0236
993,361,Ipsilateral,108.16708186401645,0,AA0236
993,119,Contralateral,4.509673540037129,0,AA0236
993,39,Contralateral,156.86461322684968,0,AA0236
993,385,Ipsilateral,182.23203697222056,0,AA0236
993,886,Contralateral,141.6607464408578,0,AA0236
993,0,Contralateral,0.9232842257939489,0,AA0236
993,402,Ipsilateral,22.73156025374659,0,AA0236
993,993,Ipsilateral,808.1020972789551,336.2866296124005,AA0236
993,1009,Contralateral,263.6482662330489,0,AA0236
993,56,Contralateral,109.12638955695121,0,AA0236
993,48,Ipsilateral,115.61935631040501,0,AA0236
993,329,Ipsilateral,35.22983672157589,0,AA0236
993,337,Ipsilateral,33.640919402624874,0,AA0236
993,972,Contralateral,18.33498344087467,0,AA0236
