0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.223145242,1079.513914,4.283924259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.13967865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.68694936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.941470656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.98081677,183.1851186,42.05856194,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1229.255507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38649898,0.0,0.0,61.03324259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.97888036,3.996915076,0.0,0.0,0.0,0.0,25.29661795,0.0,0.0,0.0,0.0,89.70683202,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.755092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.20229686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.19790938,0.0,0.0,0.0,0.0,0.0,26.44142872,0.0,0.0,0.0,0.0,37.56235461,29.50704094,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,949.2356461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.76487397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.29812506,0.0,0.0,0.0,0.0,11.19890189,0.0,0.0,0.0,0.0,0.0,25.14857142,0.0,0.0,0.0,0.0,173.5829579,72.15737405,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.9739096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.6396468,0.0,0.0,46.49708382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.9372347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.74579792,3.99971224,0.0,0.0,0.0,0.0,22.71871451,0.0,0.0,0.0,0.0,57.03715227,0.0,30.7325934,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.19381012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.125637987,0.0,0.0,0.0,0.0,0.0,4.365292672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.16174338,3.199957264,0.0,0.0,0.0,0.0,31.19194035,0.0,0.0,0.0,0.0,35.9080267,0.0,780.7057742,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.87729081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19605801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.87976548,5.198284642,0.0,0.0,0.0,0.0,29.09159512,0.0,0.0,0.0,0.0,40.69216825,3.589608824,1029.549012,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64741587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.41174929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127104693,0.0,0.0,0.0,0.0,0.0,4.77033308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6152228,8.395959452,0.0,0.0,0.0,0.0,30.34766441,0.0,0.0,0.0,0.0,60.35675375,25.20415017,782.9508531,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.6829544,0.0,0.0,0.0,18.252864,41.54492229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.28366937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58991411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799520847,13.59498201,0.0,0.0,0.0,0.0,59.59570729,1.600193948,0.0,0.0,0.0,0.0,32.71943289,0.0,0.0,0.0,0.0,46.31186902,357.5281492,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.7633309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.28674754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76616816,0.0,0.0,0.0,0.0,58.89708107,0.0,0.0,0.0,0.0,0.0,29.4417607,0.0,0.0,0.0,0.0,95.07067783,28.36954363,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.560773288,0.0,0.0,0.0,0.0,23.78115404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.91708432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.599967691,540.7870441,0.0,0.0,0.0,0.0,43.52132005,1.199695149,0.0,0.0,0.0,0.0,30.59127317,0.0,0.0,0.0,0.0,48.60596975,157.1111502,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.518404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.41748401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.996570001,0.0,91.65087612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25033538,15.16574568,0.0,0.0,0.0,0.0,14.76215855,109.2419264,0.0,0.0,0.0,29.99388768,1.593607483,124.283137,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.492578111,0.0,0.0,275.9275231,539.1721211,0.0,0.0,84.4944589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.85335161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.75193372,0.0,0.0,0.0,0.0,0.0,14.75472975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.91863556,14.65189558,0.0,0.0,0.0,0.0,28.77564471,277.828426,0.0,0.0,0.0,54.41407373,653.4183618,0.0,0.0
0.0,0.0,0.0,13.94386465,2.562746112,0.0,0.0,0.0,0.0,6.782918885,0.0,0.0,0.0,0.0,0.0,0.0,815.4230269,0.0,0.0,0.0,14.3634821,0.0,0.0,0.0,7.059813394,0.0,0.0,0.0,83.56587363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.95417009,0.0,0.0,0.0,0.0,0.0,21.18875442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.578141157,0.0,0.0,0.0,0.0,27.99165785,58.97313084,0.0,0.0,0.0,0.0,0.0,0.0,1376.468866,0.0,0.0,0.0,30.08968551,0.0,0.0,0.0
0.0,111.7504182,0.0,3.586706475,5.811811042,0.0,0.0,0.0,44.84689288,0.0,0.0,0.0,0.0,8.777586899,0.0,0.0,0.0,1381.9236,0.0,0.0,609.8574463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.53787413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.48732813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.37571869,0.0,0.0,0.0,0.0,0.0,54.23677736,48.72746317,0.0,0.0,0.0,0.0,24.37863111,0.0,0.0,0.4000084,0.0,40.62099832,468.8466813,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.167984053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.178572952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.1325267,0.0,0.0,51.99900944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.2335602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93704087,1.997697397,0.0,0.0,0.0,0.0,15.77622908,0.0,0.0,0.0,0.0,67.28914863,0.0,4.791137811,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.715449528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.192663019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.75236408,0.0,0.0,34.62895558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.79631723,0.0,0.0,0.0,0.0,0.0,18.34703816,0.0,0.0,0.0,0.0,114.1750452,0.0,946.7556684,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.57786357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.33387758,0.0,0.0,51.7934445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.707889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.58012761,2.399329778,0.0,0.0,0.0,0.0,7.469566925,0.0,0.0,0.0,0.0,65.31956066,0.0,18.32310807,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1157.443457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.49679304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.39491554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96791832,10.3900608,0.0,0.0,0.0,0.0,28.78153765,0.0,0.0,0.0,0.0,98.144329,8.792985778,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.925583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.11793916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.03626717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.579992025,7.591169332,0.0,0.0,0.0,0.0,11.84421893,121.2241879,0.0,0.0,0.0,95.84871354,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.0925983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.311739713,0.0,0.0,53.06911784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.582144866,5.59627781,0.0,0.0,0.0,0.0,13.65243205,0.0,0.0,0.0,0.0,56.39720955,0.0,109.6721163,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.9248043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.598416173,0.0,0.0,43.39203951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.39381002,9.98451954,0.0,0.0,0.0,0.0,10.41531927,0.0,0.0,0.0,0.0,91.67632548,0.0,44.07683019,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,894.5952393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36223014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.727839704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.315197731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.96476742,0.0,0.0,0.0,0.0,0.0,72.49849851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.37923283,37.69247535,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,26.68470816,503.4750998,0.0,0.0,0.0,86.29025351,92.3583449,0.0,4.763072449,0.0,0.0,0.0,0.0,0.0,0.0,9.747888591,0.0,1.004328858,0.0,0.0,24.75942985,31.37697314,30.77067218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.05264071,0.0,0.0,0.0,0.0,0.0,0.0,7.386211255,0.0,0.0,0.39982196,0.0,0.0,0.0,0.0,7.197206713,12.78397065,11.58326106,0.0,0.0,0.0,24.59576182,0.0,0.0,1.567768421,0.0,0.0,0.0,0.0,11.59960819,0.0,0.0,64.83537877,595.348722,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.6370672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.32992288,0.0,0.0,0.0,8.952354707,0.0,0.0,0.0,0.0,0.0,0.0,73.31071792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.35735888,3.186103061,0.0,0.0,0.0,0.0,9.446839099,0.0,0.0,0.0,0.0,114.1141234,8.368162336,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,91.49555052,440.1600101,0.0,0.0,0.0,15.97204828,52.73314682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.39063145,11.56044867,26.36574464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.3568728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.867005361,35.52621824,0.0,0.0,0.0,0.0,0.399176152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.2593485,557.469163,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.1336746,11.59686738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.94906503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.551825007,0.0,0.0,0.0,0.0,0.0,68.10689324,13.18289774,0.0,0.0,0.0,0.0,3.197470817,0.0,0.0,0.0,0.0,105.6110053,568.4546729,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.599741239,0.0,0.0,25.58273593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.1013141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.40141805,0.0,0.0,0.0,0.0,5.91161334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.32079208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.997328503,0.0,0.0,0.0,0.0,4.00025874,2.389871185,0.0,117.5909837,1534.178444,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.799427634,0.0,0.0,219.2300745,88.43002795,0.0,0.0,0.0,0.0,1.600086868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.36114171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.64313126,0.0,0.0,0.0,0.0,8.79616979,9.974682631,0.0,19.34682819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.6367299,2067.88065,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.27729695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.11746318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0795911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.66103941,0.0,197.1186993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.387362901,0.0,0.0,0.0,0.0,0.0,1011.84475,0.0,0.0,0.0,117.0534609,183.1243143,11.91981951,0.0
0.0,0.0,0.0,0.782097026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.738636216,0.0,0.0,483.3866392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.43116106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4021094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.874919235,0.0,0.0,0.0,0.0,0.0,4.662607963,21.15232969,0.0,0.0,0.0,0.0,10.28807438,0.0,0.0,0.0,0.0,122.5792134,952.7644262,43.66949274,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.072447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.13599732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.24386485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388125547,0.0,0.0,0.0,0.0,0.0,5.909820974,11.2379521,0.0,0.0,0.0,0.0,17.33657886,0.0,0.0,0.0,0.0,100.3832898,84.40024344,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,65.39741497,132.3601612,0.0,0.0,0.0,25.17882287,19.13767987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.397049534,28.58714472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.4711792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400160168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1963959,0.0,0.0,0.0,0.0,22.35153073,0.0,0.0,0.0,0.0,0.0,41.59375962,0.0,0.0,0.0,0.0,159.0864088,2.399472478,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.527435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.33761871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.027552944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.33310668,2.780872767,0.0,0.0,0.0,0.0,44.23774206,0.0,0.0,0.0,0.0,39.75610561,0.0,7.195179131,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.1650554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.76596306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.24685569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.90536402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.917865774,0.0,0.0,0.0,0.0,42.79195277,10.65542383,0.0,0.0,0.0,0.0,32.0221798,0.0,0.0,0.0,0.0,87.26286181,900.6847764,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.09565127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1923301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.142915554,0.0,0.0,0.0,0.0,0.0,4.330268914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.74504629,112.5109652,0.0,0.0,0.0,0.0,27.91320207,0.0,0.0,0.0,0.0,120.7710844,263.0694872,1856.883721,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97015651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2825539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.2360726,0.0,0.0,43.12048533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.499221201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.22476984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.880308194,68.19555731,0.0,0.0,0.0,0.0,11.91744675,0.0,0.0,0.0,0.0,34.61874661,0.0,825.7786961,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.6982521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.33214453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19427883,0.0,858.5545849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0437509,40.10690957,0.0,0.0,0.0,0.0,12.90501545,211.8016845,0.0,0.0,0.0,48.95609722,194.5241845,25.17705727,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.4980979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.52961278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.88820429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.16937065,8.984939835,0.0,0.0,0.0,0.0,58.55516188,0.0,0.0,0.0,0.0,56.70181646,43.8273121,1153.127752,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.4038204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.31320237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.984115682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.98629963,71.74037014,0.0,0.0,0.0,0.0,27.18969212,0.0,0.0,0.0,0.0,29.78051501,0.0,62.24666562,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.462912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.51150146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.53212935,0.0,4.793418889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.18130876,24.94724734,0.0,0.0,0.0,0.0,18.34412032,178.8163589,0.0,0.0,0.0,50.71678749,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913.9818706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0871895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.157976108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.66459845,50.66980653,0.0,0.0,0.0,0.0,26.37554303,0.0,0.0,0.0,0.0,22.71873886,0.0,25.33496008,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.197464474,0.0,0.0,61.08378584,56.58980346,0.0,0.0,1223.621083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.9727411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.46342897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.65139852,11.84937411,0.0,0.0,0.0,0.0,29.87686946,82.34222481,0.0,0.0,0.0,99.28930485,622.5504275,0.0,0.0
