155,965,6.6624054984270265,0,18465_00070
155,971,60.738900739286656,0,18465_00070
155,721,502.11131897906284,0,18465_00070
155,466,7.617805625564386,0,18465_00070
155,593,55.720016748154094,0,18465_00070
155,218,0,40.086712879005546,18465_00070
155,869,8.610771076671607,0,18465_00070
155,750,17.94442372167789,0,18465_00070
155,893,0.4000985878505464,0,18465_00070
155,382,0.7989215866837215,0,18465_00070
733,672,30.7043625268367,0,18465_00078
733,1092,2.791899366176514,0,18465_00078
733,262,49.44537263168885,0,18465_00078
733,201,260.70823034999256,0,18465_00078
733,893,7.580583898107018,0,18465_00078
733,718,1.9860205772861232,0,18465_00078
733,1038,73.13174990579485,0,18465_00078
733,484682512,4.781636338492997,0,18465_00078
733,1070,70.13629099175743,0,18465_00078
733,484682516,4.3980856445410605,0,18465_00078
733,1047,443.63463801600085,0,18465_00078
733,484682524,16.71292039079252,0,18465_00078
733,733,11.499478120080267,139.9173121959831,18465_00078
733,862,42.6425875971636,0,18465_00078
733,262,37.10703868555586,0,18465_00079
733,6,24.667634159812643,0,18465_00079
733,1038,139.94762017732262,0,18465_00079
733,484682512,10.264894575175756,0,18465_00079
733,484682516,5.574207691458766,0,18465_00079
733,1047,251.02561868594202,0,18465_00079
733,484682520,3.1343066696419433,0,18465_00079
733,155,0,32.16731789458079,18465_00079
733,672,29.956271440656227,0,18465_00079
733,549,0,1.4213901955339647,18465_00079
733,1062,7.922867821852901,0,18465_00079
733,1070,152.42978146830413,0,18465_00079
733,1092,2.7975395453565697,0,18465_00079
733,201,54.86223205522358,0,18465_00079
733,718,0,32.055531823931254,18465_00079
733,218,0,0.4000235993038514,18465_00079
733,733,21.128516198716408,173.72482716391596,18465_00079
733,862,8.743415664057917,0,18465_00079
733,1020,0,21.989938667588795,18465_00079
733,893,1.1867054360208247,0,18465_00079
155,262,72.95411366483762,0,18465_00080
155,1038,25.39311360779939,0,18465_00080
155,484682512,5.190216273687072,0,18465_00080
155,1047,442.20773049240995,0,18465_00080
155,484682520,39.85868940707794,1.200387133947113,18465_00080
155,155,1.6667486306275945,84.7564333006234,18465_00080
155,484682524,23.893346826806436,0,18465_00080
155,156,18.73398745334719,0,18465_00080
155,672,50.9569562642192,0,18465_00080
155,549,0,1.9971850148585384,18465_00080
155,1070,87.47819437597948,0,18465_00080
155,1090,1.9955709810828117,0,18465_00080
155,1092,1.1997471406039897,0,18465_00080
155,496345668,0.40029908818283694,0,18465_00080
155,201,56.40738387267386,0,18465_00080
155,718,0,0.8002379646080453,18465_00080
155,986,7.176244870310194,0,18465_00080
155,218,4.759139881722955,53.171635967235495,18465_00080
155,733,0,2.3822453366345675,18465_00080
155,862,20.70571166678736,0,18465_00080
155,243,5.555673787170442,0,18465_00080
155,1020,0,2.37428245116909,18465_00080
733,672,26.356945412633966,0,18465_00081
733,1092,6.744898675491679,11.418918286024226,18465_00081
733,262,56.470439968679905,0,18465_00081
733,6,28.741113328167163,0,18465_00081
733,201,144.3989918929003,0,18465_00081
733,893,4.377033376928895,0,18465_00081
733,1038,90.55809270712241,0,18465_00081
733,1070,141.97517472683654,0,18465_00081
733,484682512,6.0316420827931845,0,18465_00081
733,312782608,2.794682811143035,0,18465_00081
733,484682516,5.197130648961876,0,18465_00081
733,312782612,1.179885434877054,0,18465_00081
733,1047,364.03765170999316,0,18465_00081
733,484682520,7.110878591290132,36.660777458928976,18465_00081
733,733,7.716849404792047,177.29752775345423,18465_00081
733,862,9.946359563685432,0,18465_00081
733,672,34.384395963007975,0,18465_00082
733,1090,9.168526155590653,0,18465_00082
733,1092,2.7925174959527435,0,18465_00082
733,262,63.27715782688507,0,18465_00082
733,6,3.965968754737059,0,18465_00082
733,201,40.11190442874687,0,18465_00082
733,893,2.2752651781291204,0,18465_00082
733,718,5.991760280776225,0,18465_00082
733,1038,109.32548959887765,0,18465_00082
733,484682512,1.9976171499758197,0,18465_00082
733,1070,120.53966107332514,0,18465_00082
733,484682516,4.796123342650696,0,18465_00082
733,1047,434.6306613521925,0,18465_00082
733,484682520,0,92.41100801634622,18465_00082
733,484682524,11.906144364770588,0,18465_00082
733,733,16.64562954437476,106.70083153017903,18465_00082
733,862,66.15242209876446,0,18465_00082
733,262,82.21372683371813,0,18465_00083
733,6,10.801682661269561,0,18465_00083
733,1035,5.6705287124026444,0,18465_00083
733,1038,11.598986213041952,0,18465_00083
733,484682512,1.498083234620121,0,18465_00083
733,1047,516.6683290875058,0,18465_00083
733,484682520,11.082056017982314,0,18465_00083
733,156,31.687964121155517,0,18465_00083
733,484682524,12.072481966869278,0,18465_00083
733,672,49.63649733756829,0,18465_00083
733,1070,196.25087346354783,0,18465_00083
733,1090,118.73786081540854,0,18465_00083
733,201,275.23620943887505,0,18465_00083
733,981,6.23040491663876,0,18465_00083
733,598,0.7330370455619655,0,18465_00083
733,986,9.878422884935796,0,18465_00083
733,733,6.417142507002405,217.79943723892566,18465_00083
733,862,33.49379805785641,0,18465_00083
733,243,1.861293896146103,0,18465_00083
733,893,2.3209658128189368,0,18465_00083
733,1022,10.760692970518543,0,18465_00083
484682520,262,26.621842527446393,0,18465_00084
484682520,6,19.102592302183705,0,18465_00084
484682520,520,14.368323324484118,0,18465_00084
484682520,1035,197.5163623912769,0,18465_00084
484682520,1038,68.59096583401598,0,18465_00084
484682520,786,8.369560915571366,0,18465_00084
484682520,1047,226.42630157411153,0,18465_00084
484682520,484682520,15.99502489066453,106.16073440344714,18465_00084
484682520,484682524,19.95926589661256,0,18465_00084
484682520,156,39.420051333357044,0,18465_00084
484682520,672,37.083217478063666,0,18465_00084
484682520,289,62.91398799131812,0,18465_00084
484682520,1058,7.968177792272333,0,18465_00084
484682520,803,0.7625163581707006,0,18465_00084
484682520,549,0,77.59309072531059,18465_00084
484682520,806,255.77398390564633,0,18465_00084
484682520,678,27.594444431006565,0,18465_00084
484682520,427,18.001971693595536,0,18465_00084
484682520,1070,123.68587832780749,0,18465_00084
484682520,954,46.03808286658747,0,18465_00084
484682520,1090,161.55078801838548,0,18465_00084
484682520,579,1.994728372990851,0,18465_00084
484682520,496345668,0,54.533453565923594,18465_00084
484682520,1092,2.796631003399422,0,18465_00084
484682520,201,222.69675599585548,0,18465_00084
484682520,718,11.192054050640618,0,18465_00084
484682520,977,1.6000303124817539,0,18465_00084
484682520,981,33.697237615497905,0,18465_00084
484682520,598,2.3977942401642807,0,18465_00084
484682520,600,37.4405757797498,0,18465_00084
484682520,729,80.20050780144537,0,18465_00084
484682520,218,0,12.755102950841243,18465_00084
484682520,857,1.9923528738178362,0,18465_00084
484682520,988,18.03404597956555,0,18465_00084
484682520,733,15.598016872032456,13.969210595522814,18465_00084
484682520,862,37.44557564048183,0,18465_00084
484682520,234,2.39228686520003,0,18465_00084
484682520,1009,7.147208022844461,0,18465_00084
155,262,25.955266110732275,0,18465_00089
155,6,27.930294978826762,0,18465_00089
155,1035,0.779803099641432,0,18465_00089
155,1038,32.4260663489176,0,18465_00089
155,484682512,8.682363909368732,0,18465_00089
155,484682516,7.185476982956654,0,18465_00089
155,1047,468.73620662696163,0,18465_00089
155,155,8.083673249530147,154.45023918257516,18465_00089
155,672,37.552858254232774,0,18465_00089
155,929,1.185135926921098,0,18465_00089
155,1070,172.53596911106283,0,18465_00089
155,1090,14.207097331336275,0,18465_00089
155,1092,9.997247895875564,0,18465_00089
155,201,133.7526967080383,0,18465_00089
155,718,6.751861480046742,0,18465_00089
155,218,0,3.9844387784713686,18465_00089
155,733,26.3869784632771,0,18465_00089
155,862,14.82024034656158,0,18465_00089
155,1020,6.799443054757858,1.1999339662914286,18465_00089
155,893,0.40016276688367897,0,18465_00089
733,672,41.721311878884904,0,18465_00090
733,929,4.383393304146851,0,18465_00090
733,1092,1.588097740398379,0,18465_00090
733,262,53.430654192525054,0,18465_00090
733,6,32.62490733973124,0,18465_00090
733,838,3.1744633858981928,0,18465_00090
733,201,174.45751975877135,0,18465_00090
733,718,6.375415366694241,7.563619031597838,18465_00090
733,1070,284.1200484292179,0,18465_00090
733,1038,24.281047814807962,0,18465_00090
733,484682512,1.1996153789151165,0,18465_00090
733,654,9.365596590425964,0,18465_00090
733,484682516,5.992239521265843,0,18465_00090
733,1047,513.3673445961772,0,18465_00090
733,889,17.43270965387297,0,18465_00090
733,1020,0,14.284856064772073,18465_00090
733,733,22.754407827457854,149.4743530648082,18465_00090
733,702,23.057665704618334,0,18465_00090
733,672,42.723979567082736,0,18465_00091
733,929,1.1994922116577875,0,18465_00091
733,1092,17.531026434543044,0,18465_00091
733,262,53.01446863629154,0,18465_00091
733,6,17.834821802075197,0,18465_00091
733,838,564.5485120735542,0,18465_00091
733,718,13.541555640988115,0,18465_00091
733,654,533.3019454788774,0,18465_00091
733,484682512,0.7998059488892237,0,18465_00091
733,484682516,3.9991875959322667,0,18465_00091
733,889,42.23560621625128,0,18465_00091
733,1020,8.274627835057457,97.08108049264347,18465_00091
733,733,13.468059875111928,146.6803300598325,18465_00091
733,702,274.75514139582845,0,18465_00091
155,262,22.671010391350443,0,18465_00092
155,6,10.684982341895608,0,18465_00092
155,1035,18.69692100987342,0,18465_00092
155,654,463.11309340538054,0,18465_00092
155,484682512,3.9685131263820317,0,18465_00092
155,484682516,5.1942225669395405,0,18465_00092
155,1047,0.39996539850340734,0,18465_00092
155,155,6.431811532065283,104.9586310667653,18465_00092
155,672,52.34184285085365,0,18465_00092
155,929,1.5603036794984044,0,18465_00092
155,806,20.46203162325499,0,18465_00092
155,702,220.98129780236692,0,18465_00092
155,1092,20.778636706341167,0,18465_00092
155,838,167.40955771000944,0,18465_00092
155,718,28.243564500149773,0,18465_00092
155,733,44.227355741946276,0,18465_00092
155,889,54.28136748828957,0,18465_00092
155,1020,9.997493799453537,122.76027529742281,18465_00092
155,1022,9.149275455889065,0,18465_00092
733,262,27.28025300739477,0,18465_00106
733,6,15.074680214180386,0,18465_00106
733,1038,56.2697502145456,0,18465_00106
733,484682512,5.581386420463471,0,18465_00106
733,484682516,5.191734169549172,0,18465_00106
733,1047,148.2804557314392,0,18465_00106
733,672,41.46729199522735,0,18465_00106
733,182305697,53.83678793329738,0,18465_00106
733,182305701,175.22459058428785,0,18465_00106
733,182305705,133.43309774624802,0,18465_00106
733,182305709,35.04405355080367,0,18465_00106
733,1070,13.07209447214431,0,18465_00106
733,945,40.92364031945769,0,18465_00106
733,182305713,2.3800507892546006,0,18465_00106
733,577,8.493912966239442,0,18465_00106
733,1092,1.5504059479980041,0,18465_00106
733,201,15.5340911261671,0,18465_00106
733,718,9.125915215116752,32.91712088115861,18465_00106
733,854,1.9988600221889032,0,18465_00106
733,733,8.943457617251644,89.58788776286953,18465_00106
733,625,35.339643795468426,0,18465_00106
496345668,0,76.0993593533955,0,18465_00109
496345668,312782594,1.9972693305234448,0,18465_00109
496345668,262,1.1292316928673953,0.3998921854700476,18465_00109
496345668,312782598,6.3813149277154455,0,18465_00109
496345668,774,44.435009722775085,0,18465_00109
496345668,906,59.75367807778085,0,18465_00109
496345668,778,130.74426564490244,0,18465_00109
496345668,1037,19.116956520159004,0,18465_00109
496345668,484682512,0.4001057860116696,0,18465_00109
496345668,786,5.998391404208175,0,18465_00109
496345668,274,10.293329642108583,0,18465_00109
496345668,484682520,117.96381258608515,0.7997843709400518,18465_00109
496345668,484682524,5.594275748352136,0,18465_00109
496345668,671,23.2122378645217,0,18465_00109
496345668,672,27.892717529265926,0,18465_00109
496345668,33,91.79150746669787,0,18465_00109
496345668,549,1.1922033100428364,0,18465_00109
496345668,805,0.7883209971745122,0,18465_00109
496345668,41,25.68090465214026,0,18465_00109
496345668,301,5.595653024244647,0,18465_00109
496345668,305,0.40022293787340724,0,18465_00109
496345668,178,7.106420261497706,11.99294656201552,18465_00109
496345668,821,394.70485061633593,0,18465_00109
496345668,496345664,0,24.653928614224718,18465_00109
496345668,1089,3.340001969380451,0,18465_00109
496345668,579,2.7877236403977506,0,18465_00109
496345668,496345668,8.890603561152673,143.71116911190308,18465_00109
496345668,965,60.059634872758735,0,18465_00109
496345668,456,6.794355009440464,0,18465_00109
496345668,74,20.382195844965583,0,18465_00109
496345668,593,260.3301442699647,0,18465_00109
496345668,721,164.57208957836986,0,18465_00109
496345668,603,4.36931806590286,0,18465_00109
496345668,997,7.256637036927596,0,18465_00109
496345668,1009,7.987702957037569,0,18465_00109
496345668,501,2.3942124939139497,0,18465_00109
496345668,121,1.1995373428654135,0,18465_00109
496345668,0,22.888487048084666,0,18465_00110
496345668,257,11.58122462282177,0,18465_00110
496345668,262,118.60146006650743,32.72984367944668,18465_00110
496345668,6,13.179744393357428,0,18465_00110
496345668,774,102.81707537301936,0,18465_00110
496345668,778,159.18924187384067,0,18465_00110
496345668,906,2.797279100723745,0,18465_00110
496345668,484682512,13.591398586441317,0,18465_00110
496345668,274,28.27681036171421,0,18465_00110
496345668,484682520,95.75312365825607,16.797327582454223,18465_00110
496345668,671,25.512943311940944,0,18465_00110
496345668,672,24.338779534512174,0,18465_00110
496345668,33,126.70905945494353,0,18465_00110
496345668,549,0,7.096210149420849,18465_00110
496345668,940,17.16204300646203,0,18465_00110
496345668,178,5.596229443928135,99.88493399969052,18465_00110
496345668,821,559.7539969629956,0,18465_00110
496345668,496345668,1.0094655797274372,144.5725044853798,18465_00110
496345668,965,74.92991228228176,0,18465_00110
496345668,971,0.39958718698174184,0,18465_00110
496345668,721,120.36300392585315,0,18465_00110
496345668,593,125.82204723939934,0,18465_00110
496345668,469,6.770473304544293,0,18465_00110
496345668,986,25.57880759047723,0,18465_00110
496345668,610,17.09611394783799,0,18465_00110
496345668,377,6.388499274062178,0,18465_00110
496345664,0,23.743686310861005,0,18465_00111
496345664,312782594,11.97702651553217,0,18465_00111
496345664,262,3.000490077918631,0,18465_00111
496345664,774,168.46305288816072,0,18465_00111
496345664,520,3.1982501765677016,0,18465_00111
496345664,906,25.438192269648972,0,18465_00111
496345664,778,53.201170589834845,0,18465_00111
496345664,274,18.59931324845526,0,18465_00111
496345664,484682520,64.1298166786913,0,18465_00111
496345664,484682524,4.794684571075358,0,18465_00111
496345664,671,119.05980599683913,0,18465_00111
496345664,672,10.667709269673074,0,18465_00111
496345664,33,65.68052035329639,0,18465_00111
496345664,301,21.312490625427188,0,18465_00111
496345664,305,9.924713330054388,0,18465_00111
496345664,178,15.923866972214851,0,18465_00111
496345664,434,30.8319057170958,0,18465_00111
496345664,821,241.7001543488557,0,18465_00111
496345664,312782648,5.59700740099491,0,18465_00111
496345664,442,6.393830259290897,0,18465_00111
496345664,496345664,0.5866315877105636,69.68059173192725,18465_00111
496345664,496345668,20.760589728275324,83.94790787917566,18465_00111
496345664,965,347.34339225137103,0,18465_00111
496345664,74,22.917046052645844,0,18465_00111
496345664,971,0.4001411750870173,0,18465_00111
496345664,463,5.558446830743909,0,18465_00111
496345664,81,11.91422813653048,0,18465_00111
496345664,466,7.547777667114482,0,18465_00111
496345664,721,98.1250124888482,0,18465_00111
496345664,593,69.46827360818877,0,18465_00111
496345664,598,7.56283860967589,0,18465_00111
496345664,729,21.409002733651516,0,18465_00111
496345664,603,5.988729942021503,0,18465_00111
496345664,610,58.243034745583486,0,18465_00111
496345664,997,7.99373872317581,0,18465_00111
496345664,1009,25.95468096149802,0,18465_00111
496345664,249,5.9617117081876,0,18465_00111
496345664,774,14.570343110674001,0,18465_00112
496345664,649,2.607518323585254,0,18465_00112
496345664,906,7.479997239409203,0,18465_00112
496345664,778,175.13398434201025,0,18465_00112
496345664,484682520,45.632609637797664,0,18465_00112
496345664,484682524,13.79149047801649,0,18465_00112
496345664,671,7.731308529239099,0,18465_00112
496345664,672,42.49655851500511,0,18465_00112
496345664,33,80.80245674084652,0,18465_00112
496345664,301,7.482646485442542,0,18465_00112
496345664,305,2.269239189095422,0,18465_00112
496345664,178,3.516095520868319,0,18465_00112
496345664,821,446.4137832744628,0,18465_00112
